time,lat_deg,lon_deg,h_m,ned_n,ned_e,ned_d,h_acc_m,v_acc_m
1700000211.0,60.392780774803676,5.325162107307557,0.3017850536853075,138.8769823473496,168.34246809436223,-0.21237275934203836,0.30000001192092896,0.5
1700000212.0,60.39279446155925,5.3251662107144595,-0.5874754777178168,140.4019371008312,168.56862443289606,0.676927087268858,0.30000001192092896,0.5
1700000213.0,60.39280673791553,5.325174608520711,-0.2873645853251219,141.76978371404726,169.0316003290414,0.37685864816781844,0.30000001192092896,0.5
1700000214.0,60.39282126517143,5.3251632401351126,0.4607417890802026,143.38838274889002,168.40472417424425,-0.3712281177930379,0.30000001192092896,0.5
1700000215.0,60.39283398906503,5.325173574262914,0.13807737734168768,144.80608468793946,168.9744443028797,-0.04851667426259354,0.30000001192092896,0.5
1700000216.0,60.39284532898567,5.32517037789934,-0.8685820512473583,146.0695353991006,168.79812066251398,0.9581668809383999,0.30000001192092896,0.5
1700000217.0,60.39286081125731,5.325166506326805,0.0728046391159296,147.7945653068425,168.58459808732457,0.016814260185107344,0.30000001192092896,0.5
1700000218.0,60.392878781453945,5.3251687772172245,-0.51058204844594,149.79677767508818,168.70970004600315,0.6002509151862867,0.30000001192092896,0.5
1700000219.0,60.392887251123874,5.325175639339625,-0.057317329570651054,150.74048752005817,169.08802541632565,0.14701840347437667,0.30000001192092896,0.5
1700000220.0,60.392897039357486,5.325178967939862,-0.11215703561902046,151.83108934699612,169.27150237623263,0.2018888095172855,0.30000001192092896,0.5
1700000221.0,60.3929153744225,5.325175215309272,-0.6141619347035885,153.87394106074836,169.0644851112756,0.7039371458550505,0.30000001192092896,0.5
1700000222.0,60.39293281102669,5.325173529824413,-0.14448080956935883,155.8167159502421,168.97147459259295,0.23430068536143267,0.30000001192092896,0.5
1700000223.0,60.392944930677736,5.3251809142733215,0.3223885577172041,157.16710503293476,169.3785802109523,-0.23252480703420986,0.30000001192092896,0.5
1700000224.0,60.392953504004964,5.325166639271096,-0.1976613188162446,158.12228662136886,168.59144192504627,0.2875278535848338,0.30000001192092896,0.5
1700000225.0,60.39296746321115,5.325173925915818,-0.09133836347609758,159.67762784476093,168.99313571165902,0.18125421626486116,0.30000001192092896,0.5
1700000226.0,60.3929813508316,5.325167269521512,-0.05850845389068127,161.22495554551148,168.62605168623793,0.1484535066118724,0.30000001192092896,0.5
1700000227.0,60.39299083219561,5.325156558388334,-0.7752695186063647,162.28131348273104,168.03540534982176,0.8652257878299991,0.30000001192092896,0.5
1700000228.0,60.39300768250112,5.325176698047862,-0.8195561673492193,164.1588068192876,169.14575466564312,0.9095897157018697,0.30000001192092896,0.5
1700000229.0,60.39302269060456,5.325176805570943,-0.7823815243318677,165.83099482877103,169.15160628714182,0.8724584467479417,0.30000001192092896,0.5
1700000230.0,60.393030537430455,5.325177846763916,-0.800890994258225,166.70528193930835,169.208973153256,0.8909922057617337,0.30000001192092896,0.5
1700000231.0,60.393052752794496,5.3251813965846475,-0.13652497995644808,169.18052068714502,169.40460113493873,0.22669648759202232,0.30000001192092896,0.5
1700000232.0,60.39306185871941,5.325173015692629,0.4130257833749056,170.19508631319903,168.94247311891056,-0.322839535240405,0.30000001192092896,0.5
1700000233.0,60.39307531056137,5.325174543420637,0.11271870601922274,171.69387224121894,169.02662943873702,-0.02249009950806169,0.30000001192092896,0.5
1700000234.0,60.39309003497559,5.325167642955634,-0.21619260124862194,173.3344243070733,168.64607547605377,0.3064554937039219,0.30000001192092896,0.5
1700000235.0,60.39310464403952,5.325171853320938,-0.17513989005237818,174.96216260110597,168.87814660535008,0.26545331140385997,0.30000001192092896,0.5
1700000236.0,60.393113302842714,5.3251680195862265,-0.8947854423895478,175.9268876155855,168.66670340642,0.9851197966228256,0.30000001192092896,0.5
1700000237.0,60.39313177237427,5.325172265867452,-0.7598543725907803,177.9847576325206,168.9007371050444,0.8502519480723691,0.30000001192092896,0.5
1700000238.0,60.39314352487342,5.325165714722517,0.007565156556665897,179.29421328488712,168.53948849604387,0.08285952845878342,0.30000001192092896,0.5
1700000239.0,60.39315856650557,5.325165533109073,-0.4740353487432003,180.9701219195234,168.52938451807952,0.5645070573508661,0.30000001192092896,0.5
1700000240.0,60.39316685851071,5.325178599004103,-0.003940070979297161,181.89405517709844,169.2497628722762,0.0944570643607392,0.30000001192092896,0.5
1700000241.0,60.39318138024117,5.325170893056507,0.37302210088819265,183.51204210617274,168.82481802189352,-0.2824700348578091,0.30000001192092896,0.5
1700000242.0,60.39319722430149,5.325168258452268,0.03534169774502516,185.27735411995428,168.679464140069,0.05525752204523826,0.30000001192092896,0.5
1700000243.0,60.39320455402874,5.325170334783409,-0.3089619046077132,186.09401987139853,168.79389881297175,0.399587899351431,0.30000001192092896,0.5
1700000244.0,60.39322473848408,5.32517221453531,0.8359106564894319,188.34298905006645,168.89746748835634,-0.7452159731648464,0.30000001192092896,0.5
1700000245.0,60.3932376305277,5.325182836122923,-0.2901330944150686,189.7794009176992,169.4830077340035,0.3808858125334922,0.30000001192092896,0.5
1700000246.0,60.393254415481366,5.325175911649652,0.04282032046467066,191.64955485772393,169.10113854735923,0.04797815664218774,0.30000001192092896,0.5
1700000247.0,60.3932661393746,5.325161130111158,-0.09100642148405313,192.9557767922483,168.28607317161158,0.18182274460103542,0.30000001192092896,0.5
1700000248.0,60.393274697028026,5.325172319436175,0.3563024904578924,193.9093037056639,168.90297993394068,-0.2654410099925286,0.30000001192092896,0.5
1700000249.0,60.39329274800622,5.325170903572732,-1.4384704437106848,195.92046605226076,168.82477347962126,1.529391266812695,0.30000001192092896,0.5
1700000250.0,60.393307985740805,5.32517993836529,0.7746632508933544,197.61832967375534,169.32289852832525,-0.6836769262916107,0.30000001192092896,0.5
1700000251.0,60.3933194880653,5.325171076612994,-0.741075805388391,198.89983673231137,168.83419426398214,0.8320890080539556,0.30000001192092896,0.5
1700000252.0,60.39333031411426,5.325164669374642,1.104221673682332,200.10610499719417,168.48091541295582,-1.0131800932412744,0.30000001192092896,0.5
1700000253.0,60.39334719095069,5.325163417062056,-0.4305335134267807,201.98645288486844,168.4117399307242,0.5216324901531806,0.30000001192092896,0.5
1700000254.0,60.39335756483883,5.325172239131562,0.8385149827226996,203.14236344941241,168.89813577488385,-0.747366498571779,0.30000001192092896,0.5
1700000255.0,60.393372881216585,5.325172931102818,0.6426209574565291,204.84889383209008,168.93620396801248,-0.5514169360696428,0.30000001192092896,0.5
1700000256.0,60.3933885869479,5.3251669884219925,-0.08128250576555729,206.59877139854672,168.60844659375545,0.17253426843350894,0.30000001192092896,0.5
1700000257.0,60.39339906651313,5.325167658494336,-0.08902855776250362,207.76639496686346,168.64533744314994,0.18031918767105992,0.30000001192092896,0.5
1700000258.0,60.39341285299582,5.325170605880776,0.5627846326678991,209.3024992453929,168.8077909460063,-0.4714395385397836,0.30000001192092896,0.5
1700000259.0,60.393424835763625,5.325167192423756,0.1534650707617402,210.6375844914592,168.61951323722323,-0.06208103220269834,0.30000001192092896,0.5
1700000260.0,60.39344026530914,5.3251669972239295,-0.0338025102391839,212.35672152356017,168.6086659566707,0.12524321799739369,0.30000001192092896,0.5
1700000261.0,60.393453160445205,5.325165139875983,0.06134544871747494,213.79348244125103,168.50619487064466,0.030140514107571903,0.30000001192092896,0.5
1700000262.0,60.39346387593206,5.325176302658736,-0.2983881551772356,214.9874072051348,169.12160209448365,0.3899304606476335,0.30000001192092896,0.5
1700000263.0,60.3934767475389,5.325166085614523,-0.20311253797262907,216.42152508473754,168.5582103174929,0.2946884247937902,0.30000001192092896,0.5
1700000264.0,60.39349519406186,5.325167570506317,-0.17005325853824615,218.47682213779012,168.63998687702284,0.26170131041571665,0.30000001192092896,0.5
1700000265.0,60.393503211720876,5.325172733084751,0.03984648082405329,219.3701616860373,168.92459495542792,0.05183971957727351,0.30000001192092896,0.5
1700000266.0,60.3935145540251,5.325174370998646,0.571611518971622,220.63393188454802,169.0148582719543,-0.47987938293843513,0.30000001192092896,0.5
1700000267.0,60.39353726925912,5.325169956061158,-0.79226119723171,223.16478061747253,168.77128271760316,0.8840748730447103,0.30000001192092896,0.5
1700000268.0,60.39354822121279,5.325171352823693,0.3792772451415658,224.38508039172632,168.84826877743484,-0.2874187619407138,0.30000001192092896,0.5
1700000269.0,60.39355985255604,5.325174755344692,-0.8324446864426136,225.6809984010943,169.0357776562906,0.9243538063145138,0.30000001192092896,0.5
1700000270.0,60.39357616802142,5.325180208064959,0.9687629109248519,227.49892836735236,169.33638134114096,-0.8767813130280331,0.30000001192092896,0.5
1700000271.0,60.39359170447912,5.325158035114853,0.8994264202192426,229.22992517382852,168.11377386176036,-0.8074151609260554,0.30000001192092896,0.5
1700000272.0,60.39360120372004,5.32516852038337,0.5249037388712168,230.28833405683352,168.69182927868772,-0.43283916307697723,0.30000001192092896,0.5
1700000273.0,60.39361848832077,5.325170886629809,-0.6281717112287879,232.214130401793,168.82217437251632,0.7203094893781241,0.30000001192092896,0.5
1700000274.0,60.39363332099901,5.325170827968336,0.02494660299271345,233.8667954597469,168.81888048144134,0.06725141811239155,0.30000001192092896,0.5
1700000275.0,60.39364476818955,5.325179077724039,-0.4474155828356743,235.1422331891356,169.27366539948085,0.5396724792413039,0.30000001192092896,0.5
1700000276.0,60.39365411513512,5.3251747993801315,-0.02886150684207678,236.18366448993123,169.03773821991132,0.12115060574761571,0.30000001192092896,0.5
1700000277.0,60.393667865303534,5.325167602822355,-0.5449272692203522,237.7156561727798,168.6408658216094,0.6372627533224744,0.30000001192092896,0.5
1700000278.0,60.393680097844694,5.32517842830137,0.4670571405440569,239.07865861705463,169.23769983307443,-0.3746549884592554,0.30000001192092896,0.5
1700000279.0,60.39369791499942,5.325172542655509,0.04692681506276131,241.06379649921928,168.91308712402542,0.04554140657857886,0.30000001192092896,0.5
1700000280.0,60.39371150509295,5.325175887058479,-0.18739619757980108,242.57799016095618,169.09740641081964,0.27992665043359466,0.30000001192092896,0.5
1700000281.0,60.39372219710127,5.325174244523407,-0.8980530053377151,243.7692511396657,169.0067699576669,0.9906264389086772,0.30000001192092896,0.5
1700000282.0,60.3937406846741,5.325171545028266,0.2791284890845418,245.8291552579874,168.85786693001003,-0.18648000029998002,0.30000001192092896,0.5
1700000283.0,60.39375047092012,5.32517571042628,-0.4130381252616644,246.9195124955041,169.0874596698599,0.5057347631878599,0.30000001192092896,0.5
1700000284.0,60.39376809256625,5.32517695763975,-0.42819866351783276,248.88290033818362,169.15613371676488,0.5209733604616673,0.30000001192092896,0.5
1700000285.0,60.39377755558343,5.325165020074835,0.07033145055174828,249.9372486714122,168.49791358844635,0.02246705999027654,0.30000001192092896,0.5
1700000286.0,60.39378817737638,5.3251689859779265,-0.8881952073425055,251.1206901776177,168.7164955989736,0.9810459258924169,0.30000001192092896,0.5
1700000287.0,60.393801187456475,5.325179729314497,-0.3506129505112767,252.57030830617452,169.30878179568333,0.44353651200393074,0.30000001192092896,0.5
1700000288.0,60.393810694268865,5.325167966027739,-0.22510641161352396,253.62952215934894,168.66016114186755,0.31805482581413,0.30000001192092896,0.5
1700000289.0,60.39382889706536,5.325167113589954,-0.008521193638443947,255.6576651248839,168.61307315668367,0.10154926608888104,0.30000001192092896,0.5
1700000290.0,60.39384339154521,5.325169682269116,0.8276936961337924,257.2726651837711,168.75464553664153,-0.7345970087786071,0.30000001192092896,0.5
1700000291.0,60.39385285609106,5.325167862547529,-0.37089499831199646,258.3271419623768,168.65423381088613,0.4640316209672335,0.30000001192092896,0.5
1700000292.0,60.393872798432746,5.325178171154311,-0.6417108941823244,260.54911206942404,169.22249253082344,0.7349528315171483,0.30000001192092896,0.5
1700000293.0,60.393886569225224,5.32517841103451,0.1420356398448348,262.08347201316985,169.2356676951116,-0.04873054708117763,0.30000001192092896,0.5
1700000294.0,60.393897991255,5.325169132220139,-0.43548983708024025,263.356055048402,168.72400251207597,0.5288337803730769,0.30000001192092896,0.5
1700000295.0,60.39391358809587,5.325168182986857,-0.2992807412520051,265.0938418707288,168.6715891289883,0.3926952287351355,0.30000001192092896,0.5
1700000296.0,60.393925999377046,5.3251734496066305,-0.35875563509762287,266.4767048001426,168.96190001100967,0.4522353614043766,0.30000001192092896,0.5
1700000297.0,60.39394190318685,5.325165957494907,0.3641943568363786,268.2487017765653,168.54875706005956,-0.2706513220526858,0.30000001192092896,0.5
1700000298.0,60.393948453477755,5.325169718817648,-0.15927157644182444,268.97851596210546,168.7560909170835,0.2528507893294005,0.30000001192092896,0.5
1700000299.0,60.39396318867375,5.325176180653263,0.29430189821869135,270.62033187090447,169.11230149083687,-0.20064388748163253,0.30000001192092896,0.5
