time,lat_deg,lon_deg,h_m,ned_n,ned_e,ned_d,h_acc_m,v_acc_m
1700000210.0,60.39131314065541,5.322393011502221,0.7489407546818256,-29.095018522309566,13.076752054768559,2.199155338032135,1.5,2.0
1700000211.0,60.39133259658902,5.322366896044649,1.4897139351814985,-26.927267334653937,11.636747325874923,1.4583698632013853,1.5,2.0
1700000212.0,60.3913284999453,5.322340119511315,-2.067513939924538,-27.3837001962697,10.16029298927257,5.0155971636706465,1.5,2.0
1700000213.0,60.39131724169394,5.322342505973638,-0.8672629250213504,-28.638086922080845,10.291887228912403,3.8153518628880843,1.5,2.0
1700000214.0,60.39131757165774,5.322254001253082,2.125049510039389,-28.60134667142988,5.411765647824698,0.8230332701842276,1.5,2.0
1700000215.0,60.39131045286909,5.3222748030857785,0.8341817958280444,-29.394506786853718,6.558773169783149,2.1139056616949023,1.5,2.0
1700000216.0,60.39129704078184,5.322226237122433,-3.192576619796455,-30.88885150940811,3.880858227899003,6.14066894714159,1.5,2.0
1700000217.0,60.39130498515637,5.322172909841677,0.5728031918406487,-30.003718036328664,0.9404073457715887,2.3752838043131117,1.5,2.0
1700000218.0,60.391326020910476,5.322149244731533,-1.760976285673678,-27.65992698409648,-0.3644802294453906,4.709052637967659,1.5,2.0
1700000219.0,60.39130021654511,5.322147852728538,0.05193751398473978,-30.535029164063808,-0.44123530484686446,2.8961519482464197,1.5,2.0
1700000220.0,60.39128167013078,5.322128465931839,-0.16756203025579453,-32.60144906850584,-1.5102190472488521,3.1156618729617644,1.5,2.0
1700000221.0,60.39130652587484,5.322073709844434,-2.175789055414498,-29.83203729979922,-4.529452226086975,5.123876783114838,1.5,2.0
1700000222.0,60.39132756131426,5.3220296988234,-0.29727325588464737,-27.488296579623064,-6.9562047388176955,3.2453526405280524,1.5,2.0
1700000223.0,60.39132268281403,5.322031808969,1.570006174966693,-28.031862163644583,-6.839854982771933,1.3780754482723427,1.5,2.0
1700000224.0,60.39130073588456,5.321926755921505,-0.510214320383966,-30.47714031200507,-12.632454516892057,3.458315968590764,1.5,2.0
1700000225.0,60.39130638410336,5.3219309831860295,-0.08514564484357834,-29.84782476228398,-12.399362949856824,3.0332438640697585,1.5,2.0
1700000226.0,60.391312328091985,5.321867315141853,0.046038176864385605,-29.185538951544842,-15.909999059485774,2.9020647516314337,1.5,2.0
1700000227.0,60.39129688533377,5.321785515614944,-2.821057547815144,-30.906117848443245,-20.420402564832482,5.7691813861749885,1.5,2.0
1700000228.0,60.39131892527906,5.321860409718767,-2.998553848825395,-28.45047228426948,-16.290751101421044,5.946654417017703,1.5,2.0
1700000229.0,60.39133236721428,5.321837890393221,-2.85005278326571,-26.952782037389053,-17.532452740371294,5.798150136991394,1.5,2.0
1700000230.0,60.39131059279594,5.3218230537105145,-2.924201144836843,-29.378858574848696,-18.350554433094764,5.872311498109688,1.5,2.0
1700000231.0,60.39136121576945,5.321824005223342,-0.2670554295182228,-23.738514662189843,-18.298067505368014,3.2151421659126473,1.5,2.0
1700000232.0,60.39134679267411,5.321768756219482,1.9310786658897996,-25.345512301876735,-21.344494157660243,1.0170236914119108,1.5,2.0
1700000233.0,60.391354541060565,5.321766599628197,0.729657475836575,-24.482189940776937,-21.463398774096706,2.2184419107836817,1.5,2.0
1700000234.0,60.39136903961731,5.321725865654114,-0.5861430307850242,-22.866757654991595,-23.70944060472444,3.534244360152817,1.5,2.0
1700000235.0,60.391383334539334,5.321744160376513,-0.42216205410659313,-21.27404011700662,-22.70066722411851,3.3702542165345033,1.5,2.0
1700000236.0,60.391368276226174,5.321725612658061,-3.3008427154272795,-22.95180400637485,-23.723381194124297,6.248944402414812,1.5,2.0
1700000237.0,60.391402722091385,5.321750785909891,-2.7614036686718464,-19.113895541461265,-22.335316543910437,5.70948771233205,1.5,2.0
1700000238.0,60.39140406153853,5.32172530599741,0.3081493517383933,-18.964656072014364,-23.74027768860677,2.6399393074746893,1.5,2.0
1700000239.0,60.39142232583318,5.321734993042889,-1.6184658613055944,-16.929666449523282,-23.206118207879072,4.566546839217913,1.5,2.0
1700000240.0,60.391407302887316,5.321814208407446,0.26170315966010094,-18.60353708003502,-18.838235289295056,2.686368116573423,1.5,2.0
1700000241.0,60.39142384975664,5.321792766660771,1.7693919502198696,-16.759900437320603,-20.0205183523649,1.1786778109075051,1.5,2.0
1700000242.0,60.391447393612594,5.3217997404582675,0.4184580808505416,-14.136667958183645,-19.63596799995264,2.529604141277665,1.5,2.0
1700000243.0,60.39142871308373,5.321833154436323,-0.9588863430544734,-16.21803832224818,-17.793544495197953,3.9069481205600205,1.5,2.0
1700000244.0,60.39147461659767,5.3218682479490695,3.620301694609225,-11.103536335098848,-15.85849428156606,-0.6722559539088167,1.5,2.0
1700000245.0,60.39148432677439,5.321949462411707,-0.884133119136095,-10.02164808383233,-11.380359944685761,3.832167532621669,1.5,2.0
1700000246.0,60.39151373559862,5.321945093001909,0.44747871346771717,-6.744949895400181,-11.621278611642673,2.5005518292825655,1.5,2.0
1700000247.0,60.39151803572752,5.3219032821779635,-0.0879154484719038,-6.265825534305586,-13.92669863295452,3.0359501083116935,1.5,2.0
1700000248.0,60.391506671376604,5.321992843117016,1.7011126102879643,-7.53204684929695,-8.98837044861625,1.2469145702518256,1.5,2.0
1700000249.0,60.391542896661534,5.322020557860133,-5.478234767913818,-3.4958633448720873,-7.460179327624342,8.426256496985841,1.5,2.0
1700000250.0,60.3915651555827,5.322101373569435,3.3740195594727993,-1.0158084318943499,-3.004061224505798,-0.4260023534567201,1.5,2.0
1700000251.0,60.3915687887469,5.3220931875195685,-2.689063100144267,-0.6110040190702044,-3.4554307946584317,5.6370804819713225,1.5,2.0
1700000252.0,60.39156907022113,5.322097404334035,4.691993816755712,-0.5796433624006573,-3.2229224469105726,-1.7439765585045581,1.5,2.0
1700000253.0,60.39159959251517,5.322127143768255,-1.4472702089697123,2.8211162679903454,-1.5831070934894047,4.395287448016504,1.5,2.0
1700000254.0,60.39159756319544,5.322206662397013,3.6287080328911543,2.595014511259069,2.801490567719142,-0.6806904708889753,1.5,2.0
1700000255.0,60.391620168921996,5.32224457311799,2.844897692091763,5.113723095378585,4.891855997681552,0.10312264793671488,1.5,2.0
1700000256.0,60.39164461391562,5.32224801212273,-0.05091962032020092,7.837355735158569,5.081473938395253,2.998942869835355,1.5,2.0
1700000257.0,60.391642793148684,5.322282885710993,-0.08207688760012388,7.634491016662881,7.004374559050667,3.03010170841989,1.5,2.0
1700000258.0,60.39165734206407,5.3223271968284305,2.5249470630660653,9.255524709946467,9.44765198879361,0.42308304503495053,1.5,2.0
1700000259.0,60.39166267619206,5.322337456443982,0.8874961147084832,9.849846700254268,10.01335434818012,2.0605357444148464,1.5,2.0
1700000260.0,60.391685024767405,5.322361279376465,0.13819005712866783,12.339903536849585,11.326921142194127,2.8098483205576654,1.5,2.0
1700000261.0,60.39169445746079,5.322374010452625,0.518586166203022,13.390887106059692,12.028898338736749,2.4294556121888493,1.5,2.0
1700000262.0,60.39169272684908,5.322448819913013,-0.9205835908651352,13.198077227065516,16.153820216107587,3.868634057588227,1.5,2.0
1700000263.0,60.39170148973101,5.322413502769529,-0.5396375367417932,14.174420623510175,14.206462858393603,3.4876854738661502,1.5,2.0
1700000264.0,60.39173782304016,5.322433259824332,-0.40769003704190254,18.22264309730827,15.295831499881984,3.355750759197358,1.5,2.0
1700000265.0,60.39172168312463,5.322467798931466,0.43173388484865427,16.424361949040193,17.20029397708667,2.5163267964739724,1.5,2.0
1700000266.0,60.39172179939698,5.322480945162087,2.5585920307785273,16.437325869996137,17.925170293251277,0.389470675384759,1.5,2.0
1700000267.0,60.391778347641754,5.3224599337320955,-2.89722054079175,22.737847747159016,16.766576644499352,5.845299434876619,1.5,2.0
1700000268.0,60.39177556578213,5.322464076834481,1.7887321393936872,22.42791361907556,16.995036683691676,1.1593462622819626,1.5,2.0
1700000269.0,60.391775567026926,5.322474434254276,-3.0583775751292706,22.428037999025747,17.56612063628696,6.0064575214383735,1.5,2.0
1700000270.0,60.39179832465719,5.322491450302202,4.146157713606954,24.963700194491867,18.50437490470206,-1.1980657089195414,1.5,2.0
1700000271.0,60.39181650396641,5.322366982393684,3.8686636174097657,26.989190872423233,11.641340184079393,-0.920579549414482,1.5,2.0
1700000272.0,60.39180384281567,5.322402640928517,2.3703343896195292,25.578499100717718,13.607514676587542,0.5777477522002137,1.5,2.0
1700000273.0,60.39182947191147,5.322394712604005,-2.242267136462033,28.43404418803751,13.170335663649771,5.190360443062124,1.5,2.0
1700000274.0,60.39184222197744,5.32237184132201,0.3699483126401901,29.854650142957688,11.90924024110873,2.578149006946049,1.5,2.0
1700000275.0,60.39183742423571,5.322387869041683,-1.5197598580271006,29.320085230682736,12.792987999612626,4.467856405901406,1.5,2.0
1700000276.0,60.39182150117449,5.322338836896496,0.15428814105689526,27.54595407124477,10.08942101294051,2.7937956677947007,1.5,2.0
1700000277.0,60.39182696040266,5.322273029763158,-1.9101862693205476,28.154198026929283,6.460887542643252,4.858268036617664,1.5,2.0
1700000278.0,60.39182419455959,5.32229542457637,2.1374613465741277,27.846050930967163,7.695716928569997,0.810620436219633,1.5,2.0
1700000279.0,60.391848697596686,5.322232653382403,0.4566640518605709,30.5761400586081,4.2345797790071,2.491426993326309,1.5,2.0
1700000280.0,60.39185140833683,5.3222147409229725,-0.4808999039232731,30.878162269929533,3.246907219727526,3.42899182505162,1.5,2.0
1700000281.0,60.39183896219447,5.3221709383347475,-3.3237336622551084,29.491412136397717,0.8316848485724606,6.271818256176989,1.5,2.0
1700000282.0,60.39186482607132,5.322121240927886,1.384685111232102,32.37316016882956,-1.9085704378647215,1.563413676885654,1.5,2.0
1700000283.0,60.391846506470614,5.322105607940434,-1.3842117441818118,30.331996981924163,-2.770554919467934,4.33230082409286,1.5,2.0
1700000284.0,60.39186668722615,5.3220754823105985,-1.445176301524043,32.58051583562342,-4.43164334334832,4.39327739623409,1.5,2.0
1700000285.0,60.391845395278196,5.321979898314372,0.5488121081143618,30.208210190465245,-9.70203665496496,2.399283144739588,1.5,2.0
1700000286.0,60.3918292176392,5.321964632330169,-3.2855387637391686,28.40570024387727,-10.543783961419335,6.233627074457388,1.5,2.0
1700000287.0,60.39182430610954,5.3219844088549495,-1.1355312215164304,27.85846957418218,-9.453334379998898,4.083615414786351,1.5,2.0
1700000288.0,60.391801197352,5.321893149176011,-0.6336376508697867,25.283735781860358,-14.485298980726418,3.581720545922993,1.5,2.0
1700000289.0,60.39182089364199,5.3218582463549895,0.2323747118934989,27.478286836381123,-16.409794010614355,2.715721902925308,1.5,2.0
1700000290.0,60.391821374101454,5.321842566202307,3.5769356889650226,27.53183754462217,-17.27438855947557,-0.628836566670028,1.5,2.0
1700000291.0,60.391796024811725,5.321807344987872,-1.2176165180280805,24.70743666720032,-19.216447741108354,4.165709625761889,1.5,2.0
1700000292.0,60.39182238963693,5.321835431880059,-2.3013155041262507,27.644963909802794,-17.667750374202683,5.249416189755867,1.5,2.0
1700000293.0,60.39181721680084,5.321816115231786,0.8333901902660728,27.068630931972073,-18.732860052941817,2.1147110576542882,1.5,2.0
1700000294.0,60.39179961672892,5.321752386604558,-1.4768956257030368,25.10766039505602,-22.24678870135176,4.42500011886398,1.5,2.0
1700000295.0,60.391802225842994,5.321733727911523,-0.9323641173541546,25.398373611477968,-23.275608309649968,3.8804734240214565,1.5,2.0
1700000296.0,60.391788280498595,5.321749798568472,-1.1705635413527489,23.8445921692501,-22.389498974945262,4.118663690189872,1.5,2.0
1700000297.0,60.391791248816475,5.321705895276842,1.720964920707047,24.175345553470144,-24.810287344832282,1.2271454063537242,1.5,2.0
1700000298.0,60.39174700304062,5.321722118021787,-0.37309886142611504,19.245515374266365,-23.915807250125525,3.3211890153853476,1.5,2.0
1700000299.0,60.391743325303935,5.32175561966382,1.4408439276739955,18.83573961539996,-22.068569586810543,1.507238362614002,1.5,2.0
